	chrM	11066	1	6.0	36
	chrM	11067	0	1.0	36
	chrM	11067	1	1.0	36
	chrM	11068	0	2.0	36
	chrM	11069	0	3.0	36
	chrM	11069	1	3.0	36
	chrM	11070	0	4.0	36
	chrM	11070	1	6.0	36
	chrM	11071	0	3.0	36
	chrM	11071	1	1.0	36
	chrM	11072	0	2.0	36
	chrM	11072	1	3.0	36
	chrM	11073	0	7.0	36
	chrM	11073	1	1.0	36
	chrM	11074	1	1.0	36
	chrM	11075	0	4.0	36
	chrM	11075	1	1.0	36
	chrM	11076	0	3.0	36
	chrM	11076	1	1.0	36
	chrM	11077	0	6.0	36
	chrM	11078	0	3.0	36
	chrM	11078	1	1.0	36
	chrM	11080	0	1.0	36
	chrM	11080	1	1.0	36
	chrM	11081	0	3.0	36
	chrM	11081	1	3.0	36
	chrM	11083	0	4.0	36
	chrM	11084	0	3.0	36
	chrM	11084	1	1.0	36
	chrM	11085	0	4.0	36
	chrM	11086	0	3.0	36
	chrM	11088	0	2.0	36
	chrM	11089	1	1.0	36
	chrM	11090	0	3.0	36
	chrM	11091	0	5.0	36
	chrM	11091	1	4.0	36
	chrM	11092	0	2.0	36
	chrM	11092	1	3.0	36
	chrM	11093	0	3.0	36
	chrM	11093	1	2.0	36
	chrM	11094	0	7.0	36
	chrM	11094	1	6.0	36
	chrM	11095	0	5.0	36
	chrM	11095	1	2.0	36
	chrM	11096	0	4.0	36
	chrM	11098	0	4.0	36
	chrM	11098	1	1.0	36
	chrM	11099	0	5.0	36
	chrM	11099	1	2.0	36
	chrM	11100	0	2.0	36
	chrM	11100	1	9.0	36
	chrM	11101	0	4.0	36
	chrM	11102	0	1.0	36
	chrM	11102	1	3.0	36
	chrM	11103	0	3.0	36
	chrM	11103	1	2.0	36
	chrM	11104	0	4.0	36
	chrM	11105	0	1.0	36
	chrM	11105	1	4.0	36
	chrM	11106	0	2.0	36
	chrM	11106	1	1.0	36
	chrM	11107	0	1.0	36
	chrM	11108	0	1.0	36
	chrM	11108	1	1.0	36
	chrM	11109	0	5.0	36
	chrM	11109	1	5.0	36
	chrM	11110	0	4.0	36
	chrM	11110	1	2.0	36
	chrM	11111	0	7.0	36
	chrM	11111	1	1.0	36
	chrM	11112	0	7.0	36
	chrM	11112	1	3.0	36
	chrM	11113	0	4.0	36
	chrM	11114	0	4.0	36
	chrM	11114	1	1.0	36
	chrM	11115	0	7.0	36
	chrM	11116	0	2.0	36
	chrM	11117	0	9.0	36
	chrM	11117	1	1.0	36
	chrM	11118	0	9.0	36
	chrM	11118	1	3.0	36
	chrM	11119	0	6.0	36
	chrM	11120	0	9.0	36
	chrM	11120	1	2.0	36
	chrM	11121	0	9.0	36
	chrM	11121	1	3.0	36
	chrM	11122	0	11.0	36
	chrM	11122	1	3.0	36
	chrM	11123	0	7.0	36
	chrM	11123	1	1.0	36
	chrM	11124	0	10.0	36
	chrM	11124	1	3.0	36
	chrM	11125	0	6.0	36
	chrM	11125	1	2.0	36
	chrM	11126	0	2.0	36
	chrM	11126	1	1.0	36
	chrM	11127	0	4.0	36
	chrM	11127	1	1.0	36
	chrM	11128	0	3.0	36
	chrM	11128	1	3.0	36
	chrM	11129	0	5.0	36
	chrM	11129	1	3.0	36
	chrM	11130	0	3.0	36
	chrM	11130	1	6.0	36
	chrM	11131	0	1.0	36
	chrM	11131	1	3.0	36
	chrM	11132	0	4.0	36
	chrM	11132	1	3.0	36
	chrM	11133	0	2.0	36
	chrM	11133	1	1.0	36
	chrM	11134	0	4.0	36
	chrM	11134	1	2.0	36
	chrM	11135	0	2.0	36
	chrM	11135	1	2.0	36
	chrM	11137	0	3.0	36
	chrM	11137	1	3.0	36
	chrM	11138	1	10.0	36
	chrM	11139	0	1.0	36
	chrM	11140	0	1.0	36
	chrM	11140	1	6.0	36
	chrM	11141	0	3.0	36
	chrM	11141	1	5.0	36
	chrM	11142	0	1.0	36
	chrM	11142	1	5.0	36
	chrM	11143	0	1.0	36
	chrM	11143	1	5.0	36
	chrM	11144	0	3.0	36
	chrM	11144	1	2.0	36
	chrM	11145	0	3.0	36
	chrM	11145	1	2.0	36
	chrM	11146	0	2.0	36
	chrM	11147	0	1.0	36
	chrM	11147	1	10.0	36
	chrM	11148	0	6.0	36
	chrM	11148	1	10.0	36
	chrM	11149	0	4.0	36
	chrM	11149	1	6.0	36
	chrM	11150	0	3.0	36
	chrM	11150	1	10.0	36
	chrM	11151	0	5.0	36
	chrM	11151	1	2.0	36
	chrM	11152	0	2.0	36
	chrM	11152	1	2.0	36
	chrM	11153	0	3.0	36
	chrM	11153	1	2.0	36
	chrM	11154	0	6.0	36
	chrM	11154	1	4.0	36
	chrM	11155	0	5.0	36
	chrM	11155	1	2.0	36
	chrM	11156	0	6.0	36
	chrM	11157	0	3.0	36
	chrM	11157	1	1.0	36
	chrM	11158	0	2.0	36
	chrM	11158	1	1.0	36
	chrM	11159	0	1.0	36
	chrM	11159	1	3.0	36
	chrM	11160	0	4.0	36
	chrM	11160	1	1.0	36
	chrM	11161	0	1.0	36
	chrM	11162	0	2.0	36
	chrM	11163	0	2.0	36
	chrM	11163	1	5.0	36
	chrM	11164	0	3.0	36
	chrM	11164	1	1.0	36
	chrM	11165	1	2.0	36
	chrM	11166	0	3.0	36
	chrM	11166	1	5.0	36
	chrM	11167	0	1.0	36
	chrM	11167	1	1.0	36
	chrM	11168	0	4.0	36
	chrM	11168	1	2.0	36
	chrM	11169	0	6.0	36
	chrM	11169	1	3.0	36
	chrM	11170	0	3.0	36
	chrM	11171	0	4.0	36
	chrM	11171	1	1.0	36
	chrM	11172	0	2.0	36
	chrM	11172	1	3.0	36
	chrM	11173	0	6.0	36
	chrM	11173	1	4.0	36
	chrM	11174	0	3.0	36
	chrM	11175	0	10.0	36
	chrM	11175	1	4.0	36
	chrM	11176	0	2.0	36
	chrM	11176	1	3.0	36
	chrM	11177	0	1.0	36
	chrM	11177	1	3.0	36
	chrM	11178	0	3.0	36
	chrM	11178	1	3.0	36
	chrM	11179	1	3.0	36
	chrM	11180	1	4.0	36
	chrM	11181	1	10.0	36
	chrM	11182	0	1.0	36
	chrM	11182	1	4.0	36
	chrM	11183	1	8.0	36
	chrM	11184	0	2.0	36
	chrM	11184	1	4.0	36
	chrM	11185	0	2.0	36
	chrM	11185	1	3.0	36
	chrM	11186	0	1.0	36
	chrM	11186	1	3.0	36
	chrM	11187	0	4.0	36
	chrM	11188	0	1.0	36
	chrM	11188	1	4.0	36
	chrM	11189	0	2.0	36
	chrM	11189	1	2.0	36
	chrM	11190	0	6.0	36
	chrM	11190	1	2.0	36
	chrM	11191	0	2.0	36
	chrM	11191	1	4.0	36
	chrM	11192	0	2.0	36
	chrM	11192	1	1.0	36
	chrM	11193	1	4.0	36
	chrM	11194	0	2.0	36
	chrM	11195	0	3.0	36
	chrM	11195	1	2.0	36
	chrM	11196	0	2.0	36
	chrM	11196	1	5.0	36
	chrM	11197	0	1.0	36
	chrM	11197	1	3.0	36
	chrM	11198	0	3.0	36
	chrM	11198	1	3.0	36
	chrM	11199	0	2.0	36
	chrM	11200	0	3.0	36
	chrM	11200	1	7.0	36
	chrM	11201	1	4.0	36
	chrM	11202	0	4.0	36
	chrM	11202	1	3.0	36
	chrM	11203	0	3.0	36
	chrM	11203	1	1.0	36
	chrM	11204	0	1.0	36
	chrM	11204	1	2.0	36
	chrM	11205	1	5.0	36
	chrM	11206	1	3.0	36
	chrM	11207	0	1.0	36
	chrM	11207	1	2.0	36
	chrM	11208	1	4.0	36
	chrM	11209	0	1.0	36
	chrM	11209	1	2.0	36
	chrM	11210	0	2.0	36
	chrM	11211	0	1.0	36
	chrM	11211	1	7.0	36
	chrM	11212	0	3.0	36
	chrM	11212	1	2.0	36
	chrM	11213	0	3.0	36
	chrM	11213	1	2.0	36
	chrM	11214	0	3.0	36
	chrM	11214	1	4.0	36
	chrM	11215	0	3.0	36
	chrM	11215	1	3.0	36
	chrM	11216	0	3.0	36
	chrM	11216	1	1.0	36
	chrM	11217	1	1.0	36
	chrM	11218	1	4.0	36
	chrM	11219	1	1.0	36
	chrM	11220	1	3.0	36
	chrM	11221	1	7.0	36
	chrM	11222	0	2.0	36
	chrM	11222	1	8.0	36
	chrM	11223	0	1.0	36
	chrM	11223	1	4.0	36
	chrM	11224	0	2.0	36
	chrM	11224	1	2.0	36
	chrM	11225	0	1.0	36
	chrM	11226	1	2.0	36
	chrM	11227	1	4.0	36
	chrM	11228	1	5.0	36
	chrM	11229	0	2.0	36
	chrM	11229	1	3.0	36
	chrM	11230	0	1.0	36
	chrM	11230	1	6.0	36
	chrM	11231	0	1.0	36
	chrM	11231	1	2.0	36
	chrM	11232	0	1.0	36
	chrM	11232	1	6.0	36
	chrM	11233	0	1.0	36
	chrM	11233	1	3.0	36
	chrM	11234	0	2.0	36
	chrM	11234	1	2.0	36
	chrM	11235	0	2.0	36
	chrM	11235	1	2.0	36
	chrM	11236	0	1.0	36
	chrM	11236	1	2.0	36
	chrM	11237	1	3.0	36
	chrM	11238	1	3.0	36
	chrM	11239	1	2.0	36
	chrM	11240	0	2.0	36
	chrM	11240	1	2.0	36
	chrM	11241	1	2.0	36
	chrM	11242	0	1.0	36
	chrM	11242	1	3.0	36
	chrM	11243	1	2.0	36
	chrM	11244	1	3.0	36
	chrM	11245	1	1.0	36
	chrM	11246	1	2.0	36
	chrM	11247	1	2.0	36
	chrM	11248	1	3.0	36
	chrM	11249	1	1.0	36
	chrM	11251	1	2.0	36
	chrM	11252	1	3.0	36
	chrM	11254	1	1.0	36
	chrM	11255	1	4.0	36
	chrM	11256	1	4.0	36
	chrM	11257	1	1.0	36
	chrM	11258	1	2.0	36
	chrM	11259	1	9.0	36
	chrM	11260	1	5.0	36
	chrM	11261	1	2.0	36
	chrM	11262	1	1.0	36
	chrM	11263	1	2.0	36
	chrM	11265	1	7.0	36
	chrM	11266	1	1.0	36
	chrM	11267	1	3.0	36
	chrM	11268	1	3.0	36
	chrM	11269	1	5.0	36
	chrM	11270	1	4.0	36
	chrM	11271	1	2.0	36
	chrM	11272	1	5.0	36
	chrM	11274	1	6.0	36
	chrM	11275	1	5.0	36
	chrM	11277	1	6.0	36
	chrM	11278	1	2.0	36
	chrM	11279	1	6.0	36
	chrM	11280	1	4.0	36
	chrM	11281	0	1.0	36
	chrM	11281	1	8.0	36
	chrM	11282	0	1.0	36
	chrM	11282	1	7.0	36
	chrM	11283	0	1.0	36
	chrM	11283	1	1.0	36
	chrM	11284	1	3.0	36
	chrM	11285	1	2.0	36
	chrM	11286	1	3.0	36
	chrM	11288	1	7.0	36
	chrM	11289	1	1.0	36
	chrM	11290	1	2.0	36
	chrM	11291	1	6.0	36
	chrM	11292	1	7.0	36
	chrM	11293	1	1.0	36
	chrM	11294	1	5.0	36
	chrM	11295	0	1.0	36
	chrM	11295	1	2.0	36
	chrM	11296	1	6.0	36
	chrM	11298	1	1.0	36
	chrM	11300	0	1.0	36
	chrM	11300	1	1.0	36
	chrM	11301	1	2.0	36
	chrM	11302	1	1.0	36
	chrM	11303	1	2.0	36
	chrM	11304	1	1.0	36
	chrM	11306	1	1.0	36
	chrM	11307	1	1.0	36
	chrM	11310	1	6.0	36
	chrM	11311	1	2.0	36
	chrM	11313	1	1.0	36
	chrM	11315	1	1.0	36
	chrM	11323	1	1.0	36
	chrM	11325	0	1.0	36
	chrM	11328	0	1.0	36
	chrM	11329	1	1.0	36
	chrM	11331	1	1.0	36
	chrM	11332	1	1.0	36
	chrM	11335	1	1.0	36
	chrM	11336	1	1.0	36
	chrM	11337	1	3.0	36
	chrM	11338	1	1.0	36
	chrM	11339	1	4.0	36
	chrM	11340	1	1.0	36
	chrM	11341	1	3.0	36
	chrM	11342	0	1.0	36
	chrM	11342	1	3.0	36
	chrM	11343	0	1.0	36
	chrM	11349	1	1.0	36
	chrM	11351	1	1.0	36
	chrM	11352	0	1.0	36
	chrM	11355	1	1.0	36
	chrM	11384	0	1.0	36
	chrM	11386	0	1.0	36
	chrM	11387	0	2.0	36
	chrM	11390	0	1.0	36
	chrM	11392	0	3.0	36
	chrM	11393	0	1.0	36
	chrM	11394	0	3.0	36
	chrM	11395	0	2.0	36
	chrM	11396	0	2.0	36
	chrM	11399	0	1.0	36
	chrM	11400	0	2.0	36
	chrM	11401	0	2.0	36
	chrM	11402	0	4.0	36
	chrM	11403	0	4.0	36
	chrM	11404	0	4.0	36
	chrM	11405	0	3.0	36
	chrM	11406	0	5.0	36
	chrM	11408	0	3.0	36
	chrM	11409	0	2.0	36
	chrM	11410	0	2.0	36
	chrM	11411	0	1.0	36
	chrM	11412	0	1.0	36
	chrM	11415	0	2.0	36
	chrM	11417	0	1.0	36
	chrM	11418	0	1.0	36
	chrM	11420	0	1.0	36
	chrM	11421	0	1.0	36
	chrM	11423	0	1.0	36
	chrM	11425	0	1.0	36
	chrM	11427	0	1.0	36
	chrM	11433	0	1.0	36
	chrM	11439	0	2.0	36
	chrM	11441	0	2.0	36
	chrM	11442	0	3.0	36
	chrM	11443	0	1.0	36
	chrM	11445	1	1.0	36
	chrM	11446	1	1.0	36
	chrM	11448	0	1.0	36
	chrM	11453	0	1.0	36
	chrM	11453	1	1.0	36
	chrM	11455	0	2.0	36
	chrM	11455	1	3.0	36
	chrM	11456	0	1.0	36
	chrM	11457	0	1.0	36
	chrM	11458	1	1.0	36
	chrM	11459	0	3.0	36
	chrM	11459	1	1.0	36
	chrM	11460	0	1.0	36
	chrM	11460	1	3.0	36
	chrM	11461	0	1.0	36
	chrM	11461	1	3.0	36
	chrM	11462	0	1.0	36
	chrM	11463	1	1.0	36
	chrM	11464	1	2.0	36
	chrM	11465	1	3.0	36
	chrM	11467	1	1.0	36
	chrM	11468	1	1.0	36
	chrM	11470	0	1.0	36
	chrM	11471	1	1.0	36
	chrM	11472	0	1.0	36
	chrM	11473	1	1.0	36
	chrM	11475	1	1.0	36
	chrM	11476	0	2.0	36
	chrM	11476	1	2.0	36
	chrM	11477	1	1.0	36
	chrM	11478	1	2.0	36
	chrM	11479	1	1.0	36
	chrM	11480	0	2.0	36
	chrM	11480	1	1.0	36
	chrM	11481	0	1.0	36
	chrM	11482	1	1.0	36
	chrM	11483	1	4.0	36
	chrM	11484	0	1.0	36
	chrM	11484	1	2.0	36
	chrM	11485	1	3.0	36
	chrM	11486	1	3.0	36
	chrM	11487	1	2.0	36
	chrM	11488	1	2.0	36
	chrM	11489	1	3.0	36
	chrM	11490	1	2.0	36
	chrM	11491	1	1.0	36
	chrM	11492	1	1.0	36
	chrM	11493	1	2.0	36
	chrM	11495	1	2.0	36
	chrM	11498	0	1.0	36
	chrM	11499	0	1.0	36
	chrM	11500	1	1.0	36
	chrM	11503	1	3.0	36
	chrM	11504	0	1.0	36
	chrM	11504	1	1.0	36
	chrM	11505	1	2.0	36
	chrM	11506	1	4.0	36
	chrM	11509	0	1.0	36
	chrM	11509	1	2.0	36
	chrM	11510	1	1.0	36
	chrM	11512	1	1.0	36
	chrM	11513	1	1.0	36
	chrM	11514	1	6.0	36
	chrM	11516	1	1.0	36
	chrM	11517	1	3.0	36
	chrM	11519	1	2.0	36
	chrM	11520	1	1.0	36
	chrM	11521	1	1.0	36
	chrM	11522	1	1.0	36
	chrM	11527	1	1.0	36
	chrM	11530	1	2.0	36
	chrM	11531	1	4.0	36
	chrM	11533	1	1.0	36
	chrM	11534	1	2.0	36
	chrM	11537	1	3.0	36
	chrM	11540	1	2.0	36
	chrM	11542	1	3.0	36
	chrM	11543	1	2.0	36
	chrM	11544	1	1.0	36
	chrM	11609	0	3.0	36
	chrM	11610	0	7.0	36
	chrM	11611	0	2.0	36
	chrM	11612	0	3.0	36
	chrM	11618	0	2.0	36
	chrM	11620	0	1.0	36
	chrM	11625	0	1.0	36
	chrM	11630	0	1.0	36
	chrM	11632	0	1.0	36
	chrM	11635	0	1.0	36
	chrM	11647	1	2.0	36
	chrM	11651	1	1.0	36
	chrM	11653	0	1.0	36
	chrM	11653	1	1.0	36
	chrM	11655	1	1.0	36
	chrM	11656	1	2.0	36
	chrM	11661	1	1.0	36
	chrM	11662	0	1.0	36
	chrM	11666	0	2.0	36
	chrM	11667	0	1.0	36
	chrM	11667	1	3.0	36
	chrM	11668	0	3.0	36
	chrM	11669	1	2.0	36
	chrM	11670	0	1.0	36
	chrM	11670	1	2.0	36
	chrM	11671	1	6.0	36
	chrM	11672	1	11.0	36
	chrM	11673	1	8.0	36
	chrM	11674	1	5.0	36
	chrM	11675	1	5.0	36
	chrM	11676	1	2.0	36
	chrM	11677	0	1.0	36
	chrM	11677	1	1.0	36
	chrM	11678	1	2.0	36
	chrM	11679	1	1.0	36
	chrM	11680	1	1.0	36
	chrM	11682	1	1.0	36
	chrM	11683	1	2.0	36
	chrM	11695	1	1.0	36
	chrM	11698	1	1.0	36
	chrM	11701	1	1.0	36
	chrM	11704	0	1.0	36
	chrM	11704	1	1.0	36
	chrM	11705	0	2.0	36
	chrM	11708	1	1.0	36
	chrM	11709	1	2.0	36
	chrM	11711	1	1.0	36
	chrM	11717	0	1.0	36
	chrM	11723	0	1.0	36
	chrM	11731	1	1.0	36
	chrM	11743	1	1.0	36
	chrM	11744	1	1.0	36
	chrM	11745	1	1.0	36
	chrM	11749	1	1.0	36
	chrM	11750	0	1.0	36
	chrM	11751	0	1.0	36
	chrM	11754	0	1.0	36
	chrM	11758	1	2.0	36
	chrM	11759	1	1.0	36
	chrM	11760	0	2.0	36
	chrM	11761	1	1.0	36
	chrM	11762	1	1.0	36
	chrM	11764	1	1.0	36
	chrM	11765	1	1.0	36
	chrM	11766	0	1.0	36
	chrM	11766	1	1.0	36
	chrM	11767	1	1.0	36
	chrM	11769	1	3.0	36
	chrM	11775	1	1.0	36
	chrM	11777	1	1.0	36
	chrM	11778	1	1.0	36
	chrM	11780	1	1.0	36
	chrM	11782	0	2.0	36
	chrM	11782	1	1.0	36
	chrM	11783	1	3.0	36
	chrM	11786	0	1.0	36
	chrM	11787	1	1.0	36
	chrM	11788	1	1.0	36
	chrM	11789	0	1.0	36
	chrM	11789	1	1.0	36
	chrM	11792	0	2.0	36
	chrM	11794	1	1.0	36
	chrM	11795	0	1.0	36
	chrM	11798	1	1.0	36
	chrM	11802	0	1.0	36
	chrM	11802	1	1.0	36
	chrM	11805	0	1.0	36
	chrM	11807	1	1.0	36
	chrM	11808	0	1.0	36
	chrM	11810	0	1.0	36
	chrM	11811	0	2.0	36
	chrM	11811	1	1.0	36
	chrM	11813	0	1.0	36
	chrM	11813	1	1.0	36
	chrM	11814	0	1.0	36
	chrM	11815	0	1.0	36
	chrM	11816	1	1.0	36
	chrM	11817	0	1.0	36
	chrM	11818	0	1.0	36
	chrM	11820	0	1.0	36
	chrM	11822	0	2.0	36
	chrM	11826	1	1.0	36
	chrM	11829	0	1.0	36
	chrM	11830	1	1.0	36
	chrM	11833	1	1.0	36
	chrM	11835	0	1.0	36
	chrM	11841	0	1.0	36
	chrM	11842	1	1.0	36
	chrM	11855	1	2.0	36
	chrM	11856	1	1.0	36
	chrM	11858	1	1.0	36
	chrM	11859	1	1.0	36
	chrM	11862	1	2.0	36
	chrM	11865	1	1.0	36
	chrM	11866	1	1.0	36
	chrM	11872	0	1.0	36
	chrM	11872	1	1.0	36
	chrM	11873	1	1.0	36
	chrM	11874	1	1.0	36
	chrM	11876	1	1.0	36
	chrM	11880	1	1.0	36
	chrM	11883	1	1.0	36
	chrM	11886	1	1.0	36
	chrM	11887	1	1.0	36
	chrM	11889	1	1.0	36
	chrM	11890	1	1.0	36
	chrM	11892	1	2.0	36
	chrM	11893	1	3.0	36
	chrM	11894	1	2.0	36
	chrM	11895	1	1.0	36
	chrM	11896	1	1.0	36
	chrM	11897	1	1.0	36
	chrM	11903	0	1.0	36
	chrM	11904	1	1.0	36
	chrM	11908	0	1.0	36
	chrM	11909	1	1.0	36
	chrM	11911	1	2.0	36
	chrM	11914	1	2.0	36
	chrM	11917	0	1.0	36
	chrM	11919	1	1.0	36
	chrM	11920	0	1.0	36
	chrM	11923	0	2.0	36
	chrM	11925	0	1.0	36
	chrM	11930	0	1.0	36
	chrM	11931	1	1.0	36
	chrM	11933	0	1.0	36
	chrM	11937	0	2.0	36
	chrM	11940	0	2.0	36
	chrM	11941	0	2.0	36
	chrM	11943	0	1.0	36
	chrM	11945	0	3.0	36
	chrM	11946	0	1.0	36
	chrM	11947	0	3.0	36
	chrM	11950	0	1.0	36
	chrM	11951	0	1.0	36
	chrM	11954	0	2.0	36
	chrM	11956	0	1.0	36
	chrM	11962	1	1.0	36
	chrM	11964	1	1.0	36
	chrM	11966	0	1.0	36
	chrM	11967	1	1.0	36
	chrM	11968	1	1.0	36
	chrM	11969	1	1.0	36
	chrM	11970	0	1.0	36
	chrM	11970	1	1.0	36
	chrM	11973	1	2.0	36
	chrM	11974	0	1.0	36
	chrM	11979	0	1.0	36
	chrM	11983	0	3.0	36
	chrM	11984	0	1.0	36
	chrM	11986	0	1.0	36
	chrM	11988	1	1.0	36
	chrM	12001	0	1.0	36
	chrM	12003	0	1.0	36
	chrM	12006	0	1.0	36
	chrM	12006	1	1.0	36
	chrM	12007	1	1.0	36
	chrM	12010	0	1.0	36
	chrM	12015	1	3.0	36
	chrM	12016	0	1.0	36
	chrM	12016	1	4.0	36
	chrM	12026	1	1.0	36
	chrM	12027	0	1.0	36
	chrM	12028	0	1.0	36
	chrM	12030	0	1.0	36
	chrM	12031	1	2.0	36
	chrM	12032	1	10.0	36
	chrM	12033	1	2.0	36
	chrM	12034	1	3.0	36
	chrM	12035	1	2.0	36
	chrM	12036	0	1.0	36
	chrM	12036	1	2.0	36
	chrM	12037	1	1.0	36
	chrM	12038	1	2.0	36
	chrM	12039	0	1.0	36
	chrM	12039	1	1.0	36
	chrM	12040	1	6.0	36
	chrM	12041	1	3.0	36
	chrM	12042	1	4.0	36
	chrM	12043	1	2.0	36
	chrM	12045	1	3.0	36
	chrM	12046	0	1.0	36
	chrM	12046	1	5.0	36
	chrM	12047	1	3.0	36
	chrM	12048	1	1.0	36
	chrM	12049	1	5.0	36
	chrM	12050	1	1.0	36
	chrM	12053	0	2.0	36
	chrM	12055	0	2.0	36
	chrM	12058	0	1.0	36
	chrM	12058	1	1.0	36
	chrM	12059	0	1.0	36
	chrM	12060	0	1.0	36
	chrM	12061	0	1.0	36
	chrM	12063	1	1.0	36
	chrM	12065	1	2.0	36
	chrM	12066	1	2.0	36
	chrM	12067	0	2.0	36
	chrM	12067	1	2.0	36
	chrM	12068	0	1.0	36
	chrM	12068	1	1.0	36
	chrM	12069	0	2.0	36
	chrM	12069	1	2.0	36
	chrM	12073	0	1.0	36
	chrM	12073	1	1.0	36
	chrM	12085	1	1.0	36
	chrM	12086	1	2.0	36
	chrM	12087	1	2.0	36
	chrM	12088	1	4.0	36
	chrM	12091	1	3.0	36
	chrM	12092	0	2.0	36
	chrM	12092	1	2.0	36
	chrM	12093	0	1.0	36
	chrM	12093	1	1.0	36
	chrM	12095	0	1.0	36
	chrM	12095	1	1.0	36
	chrM	12096	1	2.0	36
	chrM	12097	0	2.0	36
	chrM	12097	1	3.0	36
	chrM	12098	1	1.0	36
	chrM	12101	0	1.0	36
	chrM	12103	0	1.0	36
	chrM	12104	0	1.0	36
	chrM	12105	1	1.0	36
	chrM	12106	0	4.0	36
	chrM	12108	0	2.0	36
	chrM	12109	0	2.0	36
	chrM	12110	0	1.0	36
	chrM	12111	0	1.0	36
	chrM	12113	0	3.0	36
	chrM	12114	0	3.0	36
	chrM	12115	0	5.0	36
	chrM	12116	0	5.0	36
	chrM	12117	0	3.0	36
	chrM	12118	0	2.0	36
	chrM	12119	0	2.0	36
	chrM	12120	0	3.0	36
	chrM	12121	0	2.0	36
	chrM	12122	0	1.0	36
	chrM	12123	0	2.0	36
	chrM	12124	0	1.0	36
	chrM	12125	0	1.0	36
	chrM	12126	0	1.0	36
	chrM	12129	0	4.0	36
	chrM	12130	0	2.0	36
	chrM	12131	0	4.0	36
	chrM	12131	1	1.0	36
	chrM	12132	0	1.0	36
	chrM	12132	1	1.0	36
	chrM	12134	0	2.0	36
	chrM	12135	0	1.0	36
	chrM	12137	0	1.0	36
	chrM	12138	0	3.0	36
	chrM	12138	1	1.0	36
	chrM	12139	0	1.0	36
	chrM	12140	1	3.0	36
	chrM	12141	0	4.0	36
	chrM	12141	1	1.0	36
	chrM	12142	0	1.0	36
	chrM	12143	0	2.0	36
	chrM	12143	1	1.0	36
	chrM	12144	1	3.0	36
	chrM	12146	1	1.0	36
	chrM	12147	1	1.0	36
	chrM	12148	0	3.0	36
	chrM	12148	1	1.0	36
	chrM	12149	1	3.0	36
	chrM	12150	0	2.0	36
	chrM	12151	1	2.0	36
	chrM	12152	0	1.0	36
	chrM	12153	0	1.0	36
	chrM	12154	0	1.0	36
	chrM	12155	1	1.0	36
	chrM	12158	0	1.0	36
	chrM	12159	0	2.0	36
	chrM	12159	1	2.0	36
	chrM	12160	0	1.0	36
	chrM	12160	1	3.0	36
	chrM	12161	0	1.0	36
	chrM	12162	0	4.0	36
	chrM	12162	1	1.0	36
	chrM	12163	0	1.0	36
	chrM	12163	1	2.0	36
	chrM	12164	0	1.0	36
	chrM	12164	1	3.0	36
	chrM	12165	0	2.0	36
	chrM	12166	0	2.0	36
	chrM	12166	1	1.0	36
	chrM	12167	0	1.0	36
	chrM	12167	1	2.0	36
	chrM	12168	0	3.0	36
	chrM	12168	1	5.0	36
	chrM	12169	0	1.0	36
	chrM	12169	1	1.0	36
	chrM	12170	0	2.0	36
	chrM	12171	0	6.0	36
	chrM	12172	0	2.0	36
	chrM	12172	1	1.0	36
	chrM	12173	0	3.0	36
	chrM	12174	0	5.0	36
	chrM	12175	0	6.0	36
	chrM	12176	0	1.0	36
	chrM	12177	0	1.0	36
	chrM	12177	1	1.0	36
	chrM	12179	0	2.0	36
	chrM	12180	0	1.0	36
	chrM	12180	1	3.0	36
	chrM	12182	0	3.0	36
	chrM	12182	1	1.0	36
	chrM	12183	0	4.0	36
	chrM	12183	1	2.0	36
	chrM	12184	0	2.0	36
	chrM	12184	1	3.0	36
	chrM	12185	0	1.0	36
	chrM	12186	1	1.0	36
	chrM	12187	0	2.0	36
	chrM	12187	1	3.0	36
	chrM	12188	0	1.0	36
	chrM	12189	0	2.0	36
	chrM	12189	1	1.0	36
	chrM	12190	0	2.0	36
	chrM	12190	1	1.0	36
	chrM	12191	0	1.0	36
	chrM	12191	1	1.0	36
	chrM	12192	1	4.0	36
	chrM	12193	0	2.0	36
	chrM	12194	0	3.0	36
	chrM	12195	0	2.0	36
	chrM	12195	1	2.0	36
	chrM	12196	1	3.0	36
	chrM	12197	0	2.0	36
	chrM	12197	1	1.0	36
	chrM	12198	0	3.0	36
	chrM	12198	1	2.0	36
	chrM	12199	0	4.0	36
	chrM	12199	1	3.0	36
	chrM	12200	0	6.0	36
	chrM	12200	1	1.0	36
	chrM	12201	0	2.0	36
	chrM	12201	1	1.0	36
	chrM	12202	0	4.0	36
	chrM	12202	1	1.0	36
	chrM	12203	0	3.0	36
	chrM	12204	0	5.0	36
	chrM	12205	1	2.0	36
	chrM	12206	0	6.0	36
	chrM	12206	1	1.0	36
	chrM	12207	0	3.0	36
	chrM	12207	1	1.0	36
	chrM	12208	0	4.0	36
	chrM	12209	0	2.0	36
	chrM	12210	0	9.0	36
	chrM	12210	1	1.0	36
	chrM	12211	0	5.0	36
	chrM	12212	0	2.0	36
	chrM	12213	0	3.0	36
	chrM	12213	1	1.0	36
	chrM	12214	0	2.0	36
	chrM	12214	1	1.0	36
	chrM	12215	0	4.0	36
	chrM	12215	1	2.0	36
	chrM	12216	0	2.0	36
	chrM	12217	0	4.0	36
	chrM	12217	1	2.0	36
	chrM	12218	1	1.0	36
