	chrM	12367	1	2.0	36
	chrM	12368	0	1.0	36
	chrM	12368	1	1.0	36
	chrM	12369	0	2.0	36
	chrM	12370	0	2.0	36
	chrM	12370	1	1.0	36
	chrM	12371	0	4.0	36
	chrM	12371	1	3.0	36
	chrM	12372	0	2.0	36
	chrM	12373	0	2.0	36
	chrM	12375	0	4.0	36
	chrM	12376	0	3.0	36
	chrM	12377	0	1.0	36
	chrM	12378	0	6.0	36
	chrM	12379	0	1.0	36
	chrM	12379	1	2.0	36
	chrM	12381	0	3.0	36
	chrM	12381	1	1.0	36
	chrM	12382	0	4.0	36
	chrM	12383	0	2.0	36
	chrM	12384	0	7.0	36
	chrM	12384	1	1.0	36
	chrM	12385	0	3.0	36
	chrM	12385	1	1.0	36
	chrM	12386	0	3.0	36
	chrM	12387	0	2.0	36
	chrM	12387	1	2.0	36
	chrM	12388	0	1.0	36
	chrM	12390	0	2.0	36
	chrM	12391	0	4.0	36
	chrM	12393	0	1.0	36
	chrM	12393	1	1.0	36
	chrM	12395	0	5.0	36
	chrM	12396	0	2.0	36
	chrM	12396	1	2.0	36
	chrM	12397	0	4.0	36
	chrM	12398	0	5.0	36
	chrM	12399	0	3.0	36
	chrM	12400	0	2.0	36
	chrM	12400	1	1.0	36
	chrM	12401	0	2.0	36
	chrM	12403	0	1.0	36
	chrM	12404	0	3.0	36
	chrM	12404	1	2.0	36
	chrM	12406	0	2.0	36
	chrM	12407	0	2.0	36
	chrM	12408	0	2.0	36
	chrM	12409	0	3.0	36
	chrM	12410	0	2.0	36
	chrM	12411	0	1.0	36
	chrM	12412	0	4.0	36
	chrM	12412	1	1.0	36
	chrM	12413	0	2.0	36
	chrM	12413	1	1.0	36
	chrM	12414	0	2.0	36
	chrM	12414	1	1.0	36
	chrM	12415	0	7.0	36
	chrM	12416	0	5.0	36
	chrM	12416	1	1.0	36
	chrM	12417	0	1.0	36
	chrM	12417	1	1.0	36
	chrM	12418	0	3.0	36
	chrM	12418	1	1.0	36
	chrM	12419	0	2.0	36
	chrM	12420	0	1.0	36
	chrM	12420	1	1.0	36
	chrM	12421	0	1.0	36
	chrM	12421	1	1.0	36
	chrM	12422	0	3.0	36
	chrM	12422	1	1.0	36
	chrM	12423	0	2.0	36
	chrM	12423	1	2.0	36
	chrM	12424	0	2.0	36
	chrM	12425	0	1.0	36
	chrM	12426	0	1.0	36
	chrM	12426	1	3.0	36
	chrM	12427	0	1.0	36
	chrM	12427	1	1.0	36
	chrM	12428	0	2.0	36
	chrM	12429	1	1.0	36
	chrM	12430	0	1.0	36
	chrM	12430	1	1.0	36
	chrM	12431	0	2.0	36
	chrM	12432	0	1.0	36
	chrM	12433	0	1.0	36
	chrM	12433	1	1.0	36
	chrM	12434	0	2.0	36
	chrM	12434	1	1.0	36
	chrM	12436	0	1.0	36
	chrM	12436	1	1.0	36
	chrM	12437	0	3.0	36
	chrM	12438	1	1.0	36
	chrM	12440	0	2.0	36
	chrM	12440	1	2.0	36
	chrM	12441	0	1.0	36
	chrM	12441	1	2.0	36
	chrM	12442	0	2.0	36
	chrM	12442	1	1.0	36
	chrM	12443	0	1.0	36
	chrM	12445	1	3.0	36
	chrM	12446	1	1.0	36
	chrM	12447	1	1.0	36
	chrM	12448	1	3.0	36
	chrM	12449	1	3.0	36
	chrM	12450	1	1.0	36
	chrM	12451	1	1.0	36
	chrM	12452	1	1.0	36
	chrM	12454	1	1.0	36
	chrM	12455	1	3.0	36
	chrM	12456	1	2.0	36
	chrM	12457	1	2.0	36
	chrM	12458	1	8.0	36
	chrM	12459	1	1.0	36
	chrM	12460	1	3.0	36
	chrM	12461	1	1.0	36
	chrM	12463	1	3.0	36
	chrM	12464	1	3.0	36
	chrM	12465	1	1.0	36
	chrM	12466	1	8.0	36
	chrM	12467	1	9.0	36
	chrM	12468	1	1.0	36
	chrM	12469	1	5.0	36
	chrM	12470	1	2.0	36
	chrM	12471	1	6.0	36
	chrM	12473	1	3.0	36
	chrM	12474	1	2.0	36
	chrM	12475	1	3.0	36
	chrM	12476	1	3.0	36
	chrM	12478	1	3.0	36
	chrM	12495	0	1.0	36
	chrM	12496	0	1.0	36
	chrM	12497	0	2.0	36
	chrM	12498	0	1.0	36
	chrM	12500	0	2.0	36
	chrM	12501	0	1.0	36
	chrM	12503	0	3.0	36
	chrM	12505	0	1.0	36
	chrM	12506	0	1.0	36
	chrM	12507	0	1.0	36
	chrM	12508	0	1.0	36
	chrM	12516	0	1.0	36
	chrM	12518	0	1.0	36
	chrM	12519	0	1.0	36
	chrM	12520	0	1.0	36
	chrM	12521	1	1.0	36
	chrM	12523	0	1.0	36
	chrM	12525	0	1.0	36
	chrM	12526	0	1.0	36
	chrM	12527	0	1.0	36
	chrM	12529	0	1.0	36
	chrM	12530	1	2.0	36
	chrM	12531	1	1.0	36
	chrM	12532	1	3.0	36
	chrM	12533	1	3.0	36
	chrM	12534	1	4.0	36
	chrM	12536	1	4.0	36
	chrM	12537	1	3.0	36
	chrM	12538	1	1.0	36
	chrM	12539	1	2.0	36
	chrM	12540	1	1.0	36
	chrM	12541	1	4.0	36
	chrM	12542	1	5.0	36
	chrM	12544	1	2.0	36
	chrM	12545	1	7.0	36
	chrM	12546	1	1.0	36
	chrM	12547	1	1.0	36
	chrM	12548	1	1.0	36
	chrM	12549	1	3.0	36
	chrM	12550	1	1.0	36
	chrM	12552	1	2.0	36
	chrM	12553	1	1.0	36
	chrM	12554	1	3.0	36
	chrM	12557	1	2.0	36
	chrM	12560	1	1.0	36
	chrM	12561	1	1.0	36
	chrM	12563	1	2.0	36
	chrM	12564	1	2.0	36
	chrM	12565	1	2.0	36
	chrM	12577	1	1.0	36
	chrM	12622	0	1.0	36
	chrM	12624	0	2.0	36
	chrM	12626	0	3.0	36
	chrM	12627	0	2.0	36
	chrM	12628	0	3.0	36
	chrM	12629	0	1.0	36
	chrM	12630	0	2.0	36
	chrM	12631	0	2.0	36
	chrM	12632	0	2.0	36
	chrM	12634	0	1.0	36
	chrM	12635	0	2.0	36
	chrM	12636	0	4.0	36
	chrM	12637	0	2.0	36
	chrM	12639	0	3.0	36
	chrM	12640	0	4.0	36
	chrM	12641	0	1.0	36
	chrM	12642	0	2.0	36
	chrM	12644	0	4.0	36
	chrM	12645	0	4.0	36
	chrM	12647	0	2.0	36
	chrM	12654	0	1.0	36
	chrM	12655	0	1.0	36
	chrM	12656	0	1.0	36
	chrM	12659	1	1.0	36
	chrM	12660	0	1.0	36
	chrM	12661	0	1.0	36
	chrM	12661	1	1.0	36
	chrM	12662	1	3.0	36
	chrM	12664	1	2.0	36
	chrM	12665	0	1.0	36
	chrM	12665	1	2.0	36
	chrM	12666	0	2.0	36
	chrM	12666	1	2.0	36
	chrM	12667	0	2.0	36
	chrM	12667	1	5.0	36
	chrM	12668	0	6.0	36
	chrM	12668	1	1.0	36
	chrM	12669	0	1.0	36
	chrM	12670	0	2.0	36
	chrM	12670	1	1.0	36
	chrM	12671	0	1.0	36
	chrM	12671	1	1.0	36
	chrM	12672	1	3.0	36
	chrM	12674	0	3.0	36
	chrM	12674	1	1.0	36
	chrM	12675	0	5.0	36
	chrM	12675	1	3.0	36
	chrM	12676	0	2.0	36
	chrM	12676	1	1.0	36
	chrM	12678	0	3.0	36
	chrM	12678	1	2.0	36
	chrM	12679	0	2.0	36
	chrM	12679	1	2.0	36
	chrM	12681	0	3.0	36
	chrM	12684	0	1.0	36
	chrM	12685	0	1.0	36
	chrM	12686	0	3.0	36
	chrM	12688	0	4.0	36
	chrM	12690	0	2.0	36
	chrM	12691	0	3.0	36
	chrM	12691	1	3.0	36
	chrM	12696	0	1.0	36
	chrM	12696	1	3.0	36
	chrM	12697	1	3.0	36
	chrM	12698	0	1.0	36
	chrM	12699	0	1.0	36
	chrM	12699	1	4.0	36
	chrM	12700	0	3.0	36
	chrM	12701	0	1.0	36
	chrM	12701	1	7.0	36
	chrM	12702	1	2.0	36
	chrM	12703	1	3.0	36
	chrM	12705	1	3.0	36
	chrM	12706	1	1.0	36
	chrM	12707	1	3.0	36
	chrM	12708	0	1.0	36
	chrM	12709	1	3.0	36
	chrM	12710	1	3.0	36
	chrM	12711	1	5.0	36
	chrM	12712	1	3.0	36
	chrM	12713	1	2.0	36
	chrM	12714	1	4.0	36
	chrM	12715	1	1.0	36
	chrM	12717	1	3.0	36
	chrM	12718	1	2.0	36
	chrM	12719	1	2.0	36
	chrM	12721	1	2.0	36
	chrM	12723	1	2.0	36
	chrM	12724	1	8.0	36
	chrM	12726	1	1.0	36
	chrM	12727	1	2.0	36
	chrM	12729	1	2.0	36
	chrM	12730	1	1.0	36
	chrM	12731	1	4.0	36
	chrM	12732	1	4.0	36
	chrM	12733	1	1.0	36
	chrM	12734	1	3.0	36
	chrM	12735	1	1.0	36
	chrM	12736	1	3.0	36
	chrM	12817	0	1.0	36
	chrM	12818	0	2.0	36
	chrM	12823	0	2.0	36
	chrM	12848	1	1.0	36
	chrM	12849	1	1.0	36
	chrM	12857	1	1.0	36
	chrM	12871	1	1.0	36
	chrM	12881	0	1.0	36
	chrM	12889	0	1.0	36
	chrM	12890	0	1.0	36
	chrM	12909	1	2.0	36
	chrM	12990	0	2.0	36
	chrM	12991	0	1.0	36
	chrM	12994	0	2.0	36
	chrM	12995	0	2.0	36
	chrM	12996	0	3.0	36
	chrM	12997	0	1.0	36
	chrM	12998	0	2.0	36
	chrM	12999	0	2.0	36
	chrM	13000	0	1.0	36
	chrM	13001	0	3.0	36
	chrM	13005	1	1.0	36
	chrM	13007	1	1.0	36
	chrM	13008	0	1.0	36
	chrM	13008	1	1.0	36
	chrM	13009	1	1.0	36
	chrM	13011	0	4.0	36
	chrM	13013	0	1.0	36
	chrM	13014	1	1.0	36
	chrM	13020	0	1.0	36
	chrM	13022	0	2.0	36
	chrM	13023	0	2.0	36
	chrM	13025	0	1.0	36
	chrM	13025	1	2.0	36
	chrM	13026	1	2.0	36
	chrM	13029	1	1.0	36
	chrM	13031	1	2.0	36
	chrM	13033	1	2.0	36
	chrM	13034	1	1.0	36
	chrM	13035	1	2.0	36
	chrM	13037	1	1.0	36
	chrM	13038	1	2.0	36
	chrM	13039	1	1.0	36
	chrM	13040	1	1.0	36
	chrM	13043	1	1.0	36
	chrM	13046	1	2.0	36
	chrM	13048	1	2.0	36
	chrM	13049	1	1.0	36
	chrM	13051	1	1.0	36
	chrM	13055	1	1.0	36
	chrM	13056	1	2.0	36
	chrM	13058	1	2.0	36
	chrM	13059	1	2.0	36
	chrM	13060	1	4.0	36
	chrM	13067	1	1.0	36
	chrM	13069	1	1.0	36
	chrM	13077	1	1.0	36
	chrM	13079	1	1.0	36
	chrM	13120	0	1.0	36
	chrM	13122	0	4.0	36
	chrM	13123	0	1.0	36
	chrM	13125	0	1.0	36
	chrM	13128	0	1.0	36
	chrM	13129	0	1.0	36
	chrM	13130	0	1.0	36
	chrM	13133	0	3.0	36
	chrM	13134	0	1.0	36
	chrM	13138	0	3.0	36
	chrM	13143	0	1.0	36
	chrM	13148	0	2.0	36
	chrM	13150	0	5.0	36
	chrM	13153	0	3.0	36
	chrM	13155	0	3.0	36
	chrM	13157	1	3.0	36
	chrM	13158	1	1.0	36
	chrM	13159	1	3.0	36
	chrM	13160	1	3.0	36
	chrM	13162	1	3.0	36
	chrM	13163	1	1.0	36
	chrM	13164	1	1.0	36
	chrM	13166	1	2.0	36
	chrM	13167	1	1.0	36
	chrM	13168	1	3.0	36
	chrM	13169	1	2.0	36
	chrM	13170	1	2.0	36
	chrM	13171	1	3.0	36
	chrM	13172	1	1.0	36
	chrM	13174	1	1.0	36
	chrM	13175	1	2.0	36
	chrM	13176	1	3.0	36
	chrM	13178	1	1.0	36
	chrM	13179	1	2.0	36
	chrM	13180	1	3.0	36
	chrM	13181	1	1.0	36
	chrM	13183	1	1.0	36
	chrM	13184	1	3.0	36
	chrM	13186	1	3.0	36
	chrM	13189	1	2.0	36
	chrM	13190	1	2.0	36
	chrM	13191	1	3.0	36
	chrM	13192	1	4.0	36
	chrM	13198	1	1.0	36
	chrM	13257	0	1.0	36
	chrM	13258	0	3.0	36
	chrM	13262	0	2.0	36
	chrM	13270	0	1.0	36
	chrM	13272	0	1.0	36
	chrM	13273	0	1.0	36
	chrM	13274	0	2.0	36
	chrM	13275	0	1.0	36
	chrM	13279	0	1.0	36
	chrM	13280	0	2.0	36
	chrM	13283	0	2.0	36
	chrM	13284	0	2.0	36
	chrM	13287	0	2.0	36
	chrM	13290	0	1.0	36
	chrM	13292	0	1.0	36
	chrM	13292	1	1.0	36
	chrM	13293	1	2.0	36
	chrM	13296	1	1.0	36
	chrM	13298	0	1.0	36
	chrM	13300	0	1.0	36
	chrM	13301	0	1.0	36
	chrM	13303	0	1.0	36
	chrM	13305	0	2.0	36
	chrM	13306	1	1.0	36
	chrM	13309	0	2.0	36
	chrM	13312	0	1.0	36
	chrM	13316	0	2.0	36
	chrM	13317	0	1.0	36
	chrM	13318	0	1.0	36
	chrM	13318	1	2.0	36
	chrM	13319	1	1.0	36
	chrM	13322	0	1.0	36
	chrM	13327	1	1.0	36
	chrM	13334	0	1.0	36
	chrM	13339	0	1.0	36
	chrM	13339	1	1.0	36
	chrM	13356	1	2.0	36
	chrM	13379	0	5.0	36
	chrM	13380	0	2.0	36
	chrM	13382	0	1.0	36
	chrM	13383	0	1.0	36
	chrM	13384	0	1.0	36
	chrM	13385	0	2.0	36
	chrM	13386	0	1.0	36
	chrM	13389	0	1.0	36
	chrM	13390	0	1.0	36
	chrM	13391	0	1.0	36
	chrM	13392	0	1.0	36
	chrM	13396	0	3.0	36
	chrM	13415	1	2.0	36
	chrM	13419	1	1.0	36
	chrM	13422	1	1.0	36
	chrM	13423	1	1.0	36
	chrM	13424	1	1.0	36
	chrM	13426	1	1.0	36
	chrM	13428	1	2.0	36
	chrM	13429	1	2.0	36
	chrM	13430	1	2.0	36
	chrM	13431	1	1.0	36
	chrM	13434	1	2.0	36
	chrM	13436	1	2.0	36
	chrM	13437	1	1.0	36
	chrM	13440	1	2.0	36
	chrM	13445	1	1.0	36
	chrM	13446	1	3.0	36
	chrM	13448	1	2.0	36
	chrM	13449	1	1.0	36
	chrM	13450	1	1.0	36
	chrM	13451	1	1.0	36
	chrM	13453	1	1.0	36
	chrM	13454	1	2.0	36
	chrM	13455	1	2.0	36
	chrM	13456	1	1.0	36
	chrM	13457	1	1.0	36
	chrM	13458	1	1.0	36
	chrM	13459	1	1.0	36
	chrM	13460	1	3.0	36
	chrM	13461	1	1.0	36
	chrM	13462	1	1.0	36
	chrM	13465	1	1.0	36
	chrM	13468	1	2.0	36
	chrM	13469	1	1.0	36
	chrM	13470	1	3.0	36
	chrM	13471	1	1.0	36
	chrM	13472	1	2.0	36
	chrM	13479	1	1.0	36
	chrM	13493	1	1.0	36
	chrM	13499	1	1.0	36
	chrM	13501	1	1.0	36
	chrM	13502	1	3.0	36
	chrM	13516	0	1.0	36
	chrM	13518	0	1.0	36
	chrM	13518	1	1.0	36
	chrM	13519	0	1.0	36
	chrM	13529	0	1.0	36
	chrM	13535	0	1.0	36
	chrM	13536	0	1.0	36
	chrM	13539	0	3.0	36
	chrM	13542	0	2.0	36
	chrM	13544	0	1.0	36
	chrM	13545	0	1.0	36
	chrM	13546	0	1.0	36
	chrM	13548	0	1.0	36
	chrM	13550	0	1.0	36
	chrM	13554	0	7.0	36
	chrM	13563	1	1.0	36
	chrM	13567	0	1.0	36
	chrM	13580	1	1.0	36
	chrM	13585	1	1.0	36
	chrM	13634	0	1.0	36
	chrM	13635	0	2.0	36
	chrM	13638	0	1.0	36
	chrM	13640	0	1.0	36
	chrM	13642	0	1.0	36
	chrM	13644	0	1.0	36
	chrM	13645	0	3.0	36
	chrM	13648	0	1.0	36
	chrM	13666	0	1.0	36
	chrM	13668	1	2.0	36
	chrM	13669	1	1.0	36
	chrM	13671	1	1.0	36
	chrM	13673	1	1.0	36
	chrM	13675	1	2.0	36
	chrM	13678	1	1.0	36
	chrM	13680	1	5.0	36
	chrM	13682	1	2.0	36
	chrM	13685	1	3.0	36
	chrM	13686	1	2.0	36
	chrM	13694	0	1.0	36
	chrM	13696	1	1.0	36
	chrM	13729	1	3.0	36
	chrM	13731	1	1.0	36
	chrM	13732	1	4.0	36
	chrM	13733	1	2.0	36
	chrM	13734	1	3.0	36
	chrM	13735	1	1.0	36
	chrM	13736	1	1.0	36
	chrM	13738	1	2.0	36
	chrM	13739	1	3.0	36
	chrM	13741	1	4.0	36
	chrM	13742	1	1.0	36
	chrM	13743	1	1.0	36
	chrM	13744	1	2.0	36
	chrM	13745	0	1.0	36
	chrM	13745	1	2.0	36
	chrM	13746	0	1.0	36
	chrM	13747	0	1.0	36
	chrM	13747	1	1.0	36
	chrM	13749	0	1.0	36
	chrM	13749	1	6.0	36
	chrM	13750	1	2.0	36
	chrM	13751	1	1.0	36
	chrM	13752	1	1.0	36
	chrM	13753	0	1.0	36
	chrM	13753	1	1.0	36
	chrM	13754	0	1.0	36
	chrM	13754	1	1.0	36
	chrM	13755	1	1.0	36
	chrM	13756	0	1.0	36
	chrM	13756	1	3.0	36
	chrM	13757	0	1.0	36
	chrM	13757	1	4.0	36
	chrM	13759	1	4.0	36
	chrM	13760	0	2.0	36
	chrM	13760	1	1.0	36
	chrM	13763	0	1.0	36
	chrM	13763	1	2.0	36
	chrM	13764	1	1.0	36
	chrM	13765	1	1.0	36
	chrM	13766	0	1.0	36
	chrM	13766	1	2.0	36
	chrM	13768	0	2.0	36
	chrM	13768	1	1.0	36
	chrM	13771	1	1.0	36
	chrM	13774	0	2.0	36
	chrM	13775	0	1.0	36
	chrM	13777	0	2.0	36
	chrM	13778	0	1.0	36
	chrM	13783	0	1.0	36
	chrM	13784	0	2.0	36
	chrM	13784	1	1.0	36
	chrM	13785	0	1.0	36
	chrM	13786	0	2.0	36
	chrM	13787	0	1.0	36
	chrM	13788	0	1.0	36
	chrM	13789	0	1.0	36
	chrM	13789	1	1.0	36
	chrM	13790	0	1.0	36
	chrM	13792	1	1.0	36
	chrM	13793	1	1.0	36
	chrM	13796	1	2.0	36
	chrM	13803	1	1.0	36
	chrM	13805	1	3.0	36
	chrM	13808	0	1.0	36
	chrM	13808	1	1.0	36
	chrM	13811	0	3.0	36
	chrM	13818	1	2.0	36
	chrM	13824	1	1.0	36
	chrM	13827	1	1.0	36
	chrM	13886	1	1.0	36
	chrM	13887	1	1.0	36
	chrM	13888	1	1.0	36
	chrM	13889	1	2.0	36
	chrM	13890	1	1.0	36
	chrM	13903	1	1.0	36
	chrM	13905	1	1.0	36
	chrM	13908	1	1.0	36
	chrM	14016	1	1.0	36
	chrM	14024	1	1.0	36
	chrM	14055	1	1.0	36
	chrM	14126	0	1.0	36
	chrM	14128	0	3.0	36
	chrM	14131	0	1.0	36
	chrM	14133	0	1.0	36
	chrM	14134	0	3.0	36
	chrM	14137	0	1.0	36
	chrM	14143	0	2.0	36
	chrM	14160	1	1.0	36
	chrM	14170	1	1.0	36
	chrM	14172	1	1.0	36
	chrM	14174	1	1.0	36
	chrM	14175	1	2.0	36
	chrM	14176	1	1.0	36
	chrM	14180	1	1.0	36
	chrM	14184	1	1.0	36
	chrM	14186	0	1.0	36
	chrM	14188	0	2.0	36
	chrM	14190	0	2.0	36
	chrM	14190	1	2.0	36
	chrM	14191	0	6.0	36
	chrM	14193	0	2.0	36
	chrM	14194	0	1.0	36
	chrM	14195	0	2.0	36
	chrM	14196	0	2.0	36
	chrM	14197	0	4.0	36
	chrM	14198	0	2.0	36
	chrM	14199	0	3.0	36
	chrM	14201	0	1.0	36
	chrM	14202	0	2.0	36
	chrM	14203	0	2.0	36
	chrM	14205	0	3.0	36
	chrM	14222	1	4.0	36
	chrM	14226	1	2.0	36
	chrM	14227	0	1.0	36
	chrM	14227	1	1.0	36
	chrM	14229	0	1.0	36
	chrM	14233	1	1.0	36
	chrM	14236	1	1.0	36
	chrM	14238	1	1.0	36
	chrM	14240	1	1.0	36
	chrM	14248	0	1.0	36
	chrM	14254	0	2.0	36
	chrM	14255	0	1.0	36
	chrM	14256	0	2.0	36
	chrM	14259	0	1.0	36
	chrM	14260	0	1.0	36
	chrM	14262	0	2.0	36
	chrM	14263	0	1.0	36
	chrM	14265	0	1.0	36
	chrM	14265	1	1.0	36
	chrM	14267	0	1.0	36
	chrM	14269	0	1.0	36
	chrM	14270	0	1.0	36
	chrM	14270	1	1.0	36
	chrM	14271	0	2.0	36
	chrM	14274	0	1.0	36
	chrM	14275	0	1.0	36
	chrM	14275	1	1.0	36
	chrM	14276	0	1.0	36
	chrM	14276	1	1.0	36
	chrM	14277	0	1.0	36
	chrM	14279	1	4.0	36
	chrM	14280	0	3.0	36
	chrM	14280	1	4.0	36
	chrM	14281	0	1.0	36
	chrM	14281	1	1.0	36
	chrM	14284	1	2.0	36
	chrM	14286	0	2.0	36
	chrM	14287	0	1.0	36
	chrM	14288	1	2.0	36
	chrM	14289	0	5.0	36
	chrM	14289	1	1.0	36
	chrM	14290	0	1.0	36
	chrM	14290	1	1.0	36
	chrM	14291	0	5.0	36
	chrM	14292	1	1.0	36
	chrM	14295	1	1.0	36
	chrM	14296	1	3.0	36
	chrM	14297	1	1.0	36
	chrM	14299	1	2.0	36
	chrM	14301	1	1.0	36
	chrM	14302	0	1.0	36
	chrM	14303	1	1.0	36
	chrM	14304	1	1.0	36
	chrM	14305	1	1.0	36
	chrM	14306	1	1.0	36
	chrM	14307	1	4.0	36
	chrM	14308	1	4.0	36
	chrM	14309	0	1.0	36
	chrM	14309	1	3.0	36
	chrM	14310	1	5.0	36
	chrM	14311	1	1.0	36
	chrM	14314	1	2.0	36
	chrM	14316	1	2.0	36
	chrM	14318	1	1.0	36
	chrM	14319	1	1.0	36
	chrM	14322	1	2.0	36
	chrM	14324	1	3.0	36
	chrM	14326	1	1.0	36
	chrM	14327	0	1.0	36
	chrM	14334	1	1.0	36
	chrM	14346	0	1.0	36
	chrM	14353	1	2.0	36
	chrM	14359	1	1.0	36
	chrM	14413	0	1.0	36
	chrM	14414	0	1.0	36
	chrM	14418	0	3.0	36
	chrM	14421	0	2.0	36
	chrM	14424	0	1.0	36
	chrM	14426	0	1.0	36
	chrM	14427	1	1.0	36
	chrM	14432	0	3.0	36
	chrM	14435	0	4.0	36
	chrM	14436	0	3.0	36
	chrM	14440	0	1.0	36
	chrM	14441	0	1.0	36
	chrM	14444	0	1.0	36
	chrM	14446	0	1.0	36
	chrM	14449	0	2.0	36
	chrM	14451	0	1.0	36
	chrM	14452	0	4.0	36
	chrM	14454	0	1.0	36
	chrM	14454	1	1.0	36
	chrM	14456	1	2.0	36
	chrM	14457	0	1.0	36
	chrM	14458	1	1.0	36
	chrM	14460	0	1.0	36
	chrM	14461	0	2.0	36
	chrM	14462	0	2.0	36
	chrM	14462	1	2.0	36
	chrM	14464	1	2.0	36
	chrM	14465	1	1.0	36
	chrM	14466	1	4.0	36
	chrM	14467	1	2.0	36
	chrM	14468	1	1.0	36
	chrM	14469	0	1.0	36
	chrM	14469	1	1.0	36
	chrM	14471	0	1.0	36
	chrM	14472	1	1.0	36
	chrM	14473	1	1.0	36
	chrM	14474	1	1.0	36
	chrM	14478	1	1.0	36
	chrM	14479	1	1.0	36
	chrM	14480	0	3.0	36
	chrM	14481	0	1.0	36
	chrM	14482	0	1.0	36
	chrM	14482	1	1.0	36
	chrM	14484	1	1.0	36
	chrM	14486	0	1.0	36
	chrM	14488	1	1.0	36
	chrM	14489	1	2.0	36
	chrM	14496	0	1.0	36
	chrM	14502	0	1.0	36
	chrM	14504	0	2.0	36
	chrM	14505	1	1.0	36
	chrM	14507	0	1.0	36
	chrM	14510	0	2.0	36
	chrM	14513	0	1.0	36
	chrM	14514	1	1.0	36
	chrM	14515	1	1.0	36
	chrM	14516	0	1.0	36
	chrM	14519	0	1.0	36
	chrM	14523	0	1.0	36
	chrM	14532	0	2.0	36
	chrM	14533	0	1.0	36
	chrM	14535	0	1.0	36
	chrM	14537	0	1.0	36
	chrM	14538	0	1.0	36
	chrM	14538	1	1.0	36
	chrM	14541	0	1.0	36
	chrM	14543	0	3.0	36
	chrM	14543	1	2.0	36
	chrM	14545	1	1.0	36
	chrM	14546	0	2.0	36
	chrM	14546	1	2.0	36
	chrM	14547	1	2.0	36
	chrM	14548	1	1.0	36
	chrM	14549	0	2.0	36
	chrM	14552	0	2.0	36
	chrM	14553	0	1.0	36
	chrM	14554	0	4.0	36
	chrM	14555	0	1.0	36
	chrM	14556	0	3.0	36
	chrM	14557	0	2.0	36
	chrM	14557	1	1.0	36
	chrM	14558	1	1.0	36
	chrM	14560	0	2.0	36
	chrM	14561	0	2.0	36
	chrM	14563	0	2.0	36
	chrM	14564	0	3.0	36
	chrM	14566	0	1.0	36
	chrM	14567	0	1.0	36
	chrM	14569	1	2.0	36
	chrM	14570	0	6.0	36
	chrM	14570	1	5.0	36
	chrM	14571	0	1.0	36
	chrM	14571	1	1.0	36
	chrM	14572	0	2.0	36
	chrM	14573	0	3.0	36
	chrM	14573	1	3.0	36
	chrM	14574	0	2.0	36
	chrM	14574	1	1.0	36
	chrM	14575	0	1.0	36
	chrM	14575	1	1.0	36
	chrM	14576	0	1.0	36
	chrM	14577	1	1.0	36
	chrM	14578	0	5.0	36
	chrM	14578	1	1.0	36
	chrM	14579	1	4.0	36
	chrM	14583	1	4.0	36
	chrM	14584	0	4.0	36
	chrM	14584	1	1.0	36
	chrM	14585	0	3.0	36
	chrM	14585	1	1.0	36
	chrM	14586	0	1.0	36
	chrM	14587	1	2.0	36
	chrM	14588	0	2.0	36
	chrM	14589	0	3.0	36
	chrM	14589	1	4.0	36
	chrM	14590	0	2.0	36
	chrM	14591	0	1.0	36
	chrM	14592	0	2.0	36
	chrM	14592	1	1.0	36
	chrM	14593	1	2.0	36
	chrM	14594	0	1.0	36
	chrM	14594	1	3.0	36
	chrM	14595	1	1.0	36
	chrM	14596	1	4.0	36
	chrM	14597	0	4.0	36
	chrM	14597	1	1.0	36
	chrM	14598	0	2.0	36
	chrM	14599	0	3.0	36
	chrM	14600	0	1.0	36
	chrM	14600	1	4.0	36
	chrM	14603	1	2.0	36
	chrM	14604	1	1.0	36
	chrM	14605	1	1.0	36
	chrM	14606	1	1.0	36
	chrM	14607	1	2.0	36
	chrM	14609	1	1.0	36
	chrM	14610	1	1.0	36
	chrM	14613	1	1.0	36
	chrM	14614	1	2.0	36
	chrM	14615	1	1.0	36
	chrM	14617	1	1.0	36
	chrM	14618	1	1.0	36
	chrM	14620	1	2.0	36
	chrM	14621	1	1.0	36
	chrM	14625	1	2.0	36
	chrM	14626	1	2.0	36
	chrM	14627	1	6.0	36
	chrM	14628	1	1.0	36
	chrM	14630	0	1.0	36
	chrM	14630	1	1.0	36
	chrM	14631	1	3.0	36
	chrM	14632	1	2.0	36
	chrM	14633	0	3.0	36
	chrM	14633	1	1.0	36
	chrM	14634	0	4.0	36
	chrM	14634	1	2.0	36
	chrM	14635	0	2.0	36
	chrM	14636	0	2.0	36
	chrM	14637	0	1.0	36
	chrM	14640	0	3.0	36
	chrM	14641	0	1.0	36
	chrM	14642	0	6.0	36
	chrM	14643	0	3.0	36
	chrM	14644	0	3.0	36
	chrM	14645	0	1.0	36
	chrM	14647	0	2.0	36
	chrM	14649	0	3.0	36
	chrM	14650	0	1.0	36
	chrM	14651	0	1.0	36
	chrM	14652	0	1.0	36
	chrM	14653	0	2.0	36
	chrM	14654	0	1.0	36
	chrM	14655	0	2.0	36
	chrM	14656	0	2.0	36
	chrM	14657	0	1.0	36
	chrM	14659	0	4.0	36
	chrM	14660	0	2.0	36
	chrM	14662	0	2.0	36
	chrM	14664	0	1.0	36
	chrM	14666	0	1.0	36
	chrM	14667	0	1.0	36
